param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1397849899254518,0.0,-9.1927490234375,0.6196008920669556,0.03533206880092621,0.9688796997070312,-8.825084686279297,0.5345270037651062,0.24043725430965424,0.9375379085540771,-10.953262329101562,0.21113671362400055,0.8701620101928711,999.7474747474747,396.0,-584.2999267578125,-586.0458374023438,112.89935302734375,115.21521759033203,12084.616911411285,396.0,198,396000,32.76893284271712,10.717737197875977,0.11233314871788025,0.17249786853790283
0.15136711368692912,0.0,-9.317068099975586,0.6535205841064453,0.07607334107160568,0.9436171650886536,-8.838401794433594,0.6601446866989136,0.05741561949253082,0.9532572031021118,-10.948100090026855,0.21073509752750397,0.8703339099884033,999.748743718593,398.0,-584.0115356445312,-587.5745849609375,111.62660217285156,115.01335144042969,12179.510508060455,398.0,199,398000,32.677832145766594,10.7787504196167,0.735423743724823,0.19902417063713074
0.15440959267203638,0.0,-9.446995735168457,0.7191712260246277,0.18761061131954193,0.9355244636535645,-9.094075202941895,0.6561543345451355,0.010608558543026447,0.9897723197937012,-10.941932678222656,0.20988696813583374,0.8709110617637634,999.75,400.0,-583.517822265625,-586.8067016601562,117.78427124023438,116.36748504638672,12259.41310954094,400.0,200,400000,32.627989319382536,10.849404335021973,0.19408941268920898,0.3291017413139343
0.14838458355742487,0.0,-9.3681640625,0.6271752715110779,0.2092520147562027,0.9410565495491028,-8.991837501525879,0.521390438079834,0.23436476290225983,0.9579993486404419,-10.945097923278809,0.20986318588256836,0.8709679841995239,999.7512437810946,402.0,-583.6280517578125,-586.8372802734375,118.0850601196289,116.3238296508789,12338.915994167328,402.0,201,402000,32.57984738610973,10.813481330871582,0.09048622846603394,0.40101757645606995
0.14259466822295339,0.0,-9.282781600952148,0.5827314257621765,0.1906236708164215,0.9343439936637878,-8.952903747558594,0.49694588780403137,0.10811066627502441,0.9330601692199707,-10.950080871582031,0.20909583568572998,0.8714656233787537,999.7524752475248,404.0,-583.95654296875,-585.8012084960938,117.5997314453125,116.21070098876953,12413.996932983398,404.0,202,404000,32.543910086411515,10.866908073425293,0.05301828682422638,0.28794384002685547
0.13433062777208765,0.0,-9.521991729736328,0.710267961025238,0.10523294657468796,0.9330748319625854,-9.224223136901855,0.6018913388252258,0.1517644077539444,0.926618218421936,-10.948013305664062,0.20892302691936493,0.8714364767074585,999.7536945812808,406.0,-583.7175903320312,-587.0765380859375,117.05887603759766,116.06551361083984,12493.84645986557,406.0,203,406000,32.49599723385495,10.822310447692871,0.1491522192955017,0.2646966576576233
0.15440959267203638,0.0,-9.284608840942383,0.8370800614356995,0.19874782860279083,0.9397387504577637,-8.931846618652344,0.718630850315094,0.16948305070400238,0.9342831373214722,-10.950193405151367,0.20854118466377258,0.8717383742332458,999.7549019607843,408.0,-583.8263549804688,-586.0703125,119.03620147705078,116.38070678710938,12570.456947088242,408.0,204,408000,32.45705400506599,10.901667594909668,0.24232392013072968,0.09834400564432144
0.14838458355742487,0.0,-9.232393264770508,0.7205842733383179,0.19564086198806763,0.9373505711555481,-8.88614559173584,0.5858014822006226,0.1984098106622696,0.9429396986961365,-10.954059600830078,0.20816899836063385,0.8718447089195251,999.7560975609756,410.0,-583.7435302734375,-587.0873413085938,118.3761215209961,116.13248443603516,12652.771252393723,410.0,205,410000,32.40396841304105,10.815403938293457,0.09337819367647171,0.16477647423744202
0.1575132254847443,0.0,-9.080794334411621,0.7781245112419128,0.06622962653636932,0.9488847255706787,-8.769597053527832,0.7249602675437927,0.044716738164424896,0.9623027443885803,-10.932092666625977,0.20691874623298645,0.8720459938049316,999.757281553398,412.0,-582.3614501953125,-583.025634765625,129.1741943359375,118.75188446044922,12752.01071357727,412.0,206,412000,32.30863032143919,10.789955139160156,0.20038095116615295,0.09313955157995224
0.16390889406745915,0.0,-9.033754348754883,0.8289041519165039,0.1664961576461792,0.9310641884803772,-8.651178359985352,0.7073016166687012,0.2876940667629242,0.9203764200210571,-10.91286563873291,0.20627203583717346,0.872509241104126,999.7584541062802,414.0,-581.15234375,-577.7574462890625,136.01358032226562,120.31781768798828,12862.564358949661,414.0,207,414000,32.1864278729103,10.692163467407227,0.18644174933433533,0.45128488540649414
0.1606792413169877,0.0,-8.956238746643066,0.802541196346283,0.06385830044746399,0.9501803517341614,-8.58737564086914,0.6663048267364502,0.011215362697839737,0.9892114996910095,-10.912908554077148,0.20672865211963654,0.8723808526992798,999.7596153846154,416.0,-581.3350830078125,-576.3126831054688,135.6508026123047,120.18505096435547,12956.787431716919,416.0,208,416000,32.10672415460592,10.718504905700684,0.09708800911903381,0.21335065364837646
0.1672034628382151,0.0,-8.56466007232666,0.6345236301422119,0.0515119731426239,0.9570745229721069,-8.122088432312012,0.5364795327186584,0.013980750925838947,0.9867210388183594,-10.90292739868164,0.2046903669834137,0.8733095526695251,999.7607655502393,418.0,-580.65185546875,-572.42919921875,142.71717834472656,121.95037078857422,13043.841226577759,418.0,209,418000,32.0457749170003,10.763537406921387,0.18724235892295837,0.20391933619976044
0.15136711368692912,0.0,-8.9013032913208,0.6981610059738159,0.07689567655324936,0.9427878856658936,-8.508222579956055,0.5869971513748169,0.044376276433467865,0.9623222351074219,-10.893919944763184,0.20432612299919128,0.8735777735710144,999.7619047619048,420.0,-580.010498046875,-569.3700561523438,146.9552459716797,123.03633117675781,13117.1335709095,420.0,210,420000,32.01919060513756,10.718879699707031,0.10213664919137955,0.2555667757987976
