param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.026270585008002556,0.0,-6.768326282501221,4.835748195648193,-0.10504566133022308,0.976874589920044,-6.574211597442627,4.768621444702148,-0.08565021306276321,0.9697800874710083,-8.293272018432617,-0.03927158564329147,0.8869466185569763,999.2424242424242,132.0,-506.2275695800781,-475.63409423828125,315.7804260253906,292.2539978027344,5078.47030878067,132.0,66,132000,25.992078711530937,5.353981971740723,0.035684965550899506,0.21002142131328583
0.027886755354071244,0.0,-6.3542280197143555,4.724937915802002,-0.08521907776594162,0.9670882821083069,-6.157431602478027,4.665031909942627,-0.05246458202600479,0.9786511659622192,-8.271976470947266,-0.03545718640089035,0.8869211673736572,999.2537313432836,134.0,-503.6189270019531,-477.6791076660156,313.83514404296875,290.8620910644531,5163.794518947601,134.0,67,134000,25.94990941415493,5.2559285163879395,0.037037964910268784,0.12403561919927597
0.03080432697003647,0.0,-6.687469482421875,4.792520523071289,0.01858103834092617,0.9684418439865112,-6.530214786529541,4.707346439361572,0.014494533650577068,0.9661706686019897,-8.22096061706543,-0.03054843284189701,0.8870840072631836,999.2647058823529,136.0,-500.29010009765625,-473.9503173828125,314.1800842285156,290.00958251953125,5249.788393735886,136.0,68,136000,25.905806063017117,5.414052963256836,0.03588658198714256,0.19957488775253296
0.029602352743226954,0.0,-6.729490756988525,4.779109477996826,0.23419280350208282,0.9365332126617432,-6.556965351104736,4.712632179260254,0.11948888748884201,0.9752106070518494,-8.152271270751953,-0.02632005326449871,0.8870041370391846,999.2753623188406,138.0,-495.3932189941406,-467.49176025390625,317.36932373046875,290.8647155761719,5336.308864831924,138.0,69,138000,25.860572072480014,5.367063522338867,0.03440184146165848,0.2422223687171936
0.029602352743226954,0.0,-6.682105541229248,4.928748607635498,0.2744869291782379,0.9397826194763184,-6.5189313888549805,4.87482213973999,0.24946478009223938,0.9554432034492493,-8.110664367675781,-0.024463286623358727,0.8877907991409302,999.2857142857143,140.0,-492.33526611328125,-461.9498291015625,318.1522216796875,289.89569091796875,5421.878141641617,140.0,70,140000,25.821310686560597,5.391421318054199,0.032667260617017746,0.2685534656047821
0.0320551061703711,0.0,-6.511472225189209,4.8771653175354,0.24390587210655212,0.9663103222846985,-6.209810733795166,4.650484561920166,0.23580938577651978,0.9622202515602112,-8.057316780090332,-0.020732009783387184,0.8877887725830078,999.2957746478874,142.0,-488.6744689941406,-457.84832763671875,319.4486083984375,289.4935302734375,5510.514137983322,142.0,71,142000,25.768920366470127,5.437973499298096,0.46440809965133667,0.15280139446258545
0.0320551061703711,0.0,-6.816373348236084,4.800093650817871,0.24604320526123047,0.9681853652000427,-6.455633163452148,4.6630449295043945,0.24721065163612366,0.9686995148658752,-8.023696899414062,-0.01806841790676117,0.8877913951873779,999.3055555555555,144.0,-486.52044677734375,-456.4334411621094,319.7095642089844,288.048583984375,5597.34956073761,144.0,72,144000,25.72646186153575,5.3640289306640625,0.3067958950996399,0.09645158052444458
0.03612049597631191,0.0,-6.603029727935791,4.920347690582275,0.18790361285209656,0.9699800610542297,-6.4338698387146,4.8436279296875,0.08094417303800583,0.9854464530944824,-7.976298809051514,-0.013398570939898491,0.8877599239349365,999.3150684931506,146.0,-483.6689758300781,-454.2883605957031,320.5274353027344,287.0902404785156,5679.282391309738,146.0,73,146000,25.707473222920676,5.4352192878723145,0.17568731307983398,0.173422709107399
0.035408779508197145,0.0,-6.556888580322266,4.913312911987305,1.3297796613187529e-05,0.9999869465827942,-6.360831260681152,4.861269474029541,0.002149505540728569,0.9988847970962524,-7.9247331619262695,-0.006309117656201124,0.8876010775566101,999.3243243243244,148.0,-481.0880432128906,-453.23956298828125,321.4499206542969,286.4491271972656,5764.951426267624,148.0,74,148000,25.672375889525746,5.235417366027832,0.031801413744688034,0.20939239859580994
0.035408779508197145,0.0,-6.24717903137207,5.223867416381836,-0.0006764793652109802,0.999531090259552,-6.035588264465332,5.142284393310547,-0.0031898031011223793,0.998851478099823,-7.88261604309082,-0.0029796715825796127,0.8874825835227966,999.3333333333334,150.0,-478.32568359375,-452.67901611328125,321.74658203125,285.5545349121094,5849.925424337387,150.0,75,150000,25.641352516385332,4.993362903594971,0.03240600973367691,0.3439655900001526
0.0347110866662064,0.0,-6.092461585998535,5.419261932373047,-0.009774777106940746,0.9956913590431213,-5.88138484954834,5.387381076812744,-0.015977907925844193,0.9915268421173096,-7.837313175201416,0.00023264980700332671,0.8872495293617249,999.3421052631579,152.0,-475.748046875,-450.8138732910156,322.4339904785156,284.5489501953125,5935.375469446182,152.0,76,152000,25.6091633600027,4.77515172958374,0.033388011157512665,0.11854434013366699
0.03684651794543578,0.0,-6.201546669006348,5.764200210571289,-0.1308172643184662,0.9738207459449768,-5.975642681121826,5.7498674392700195,-0.16821327805519104,0.9712542295455933,-7.79082727432251,0.0029449237044900656,0.8870452046394348,999.3506493506494,154.0,-473.1395568847656,-444.6542053222656,322.7479248046875,283.6402587890625,6018.766218662262,154.0,77,154000,25.5866392554832,4.598378658294678,0.15831680595874786,0.1049245148897171
0.04151957869412384,0.0,-6.590583324432373,6.0110955238342285,-0.0968729555606842,0.9791445732116699,-6.386068820953369,5.919277191162109,-0.08190509676933289,0.9864506125450134,-7.743553638458252,0.007235923781991005,0.8870002627372742,999.3589743589744,156.0,-470.64874267578125,-434.5596618652344,319.917236328125,282.69744873046875,6103.136701583862,156.0,78,156000,25.5606268756057,4.671594142913818,0.036531832069158554,0.16055598855018616
0.04151957869412384,0.0,-6.781351089477539,5.946340084075928,-0.1356576532125473,0.9810264110565186,-6.626137733459473,5.912415981292725,-0.15063878893852234,0.9783869981765747,-7.761283874511719,0.007348456885665655,0.888412356376648,999.367088607595,158.0,-471.3436584472656,-429.88629150390625,316.6605224609375,281.0625915527344,6189.59542632103,158.0,79,158000,25.526708793940028,4.895763397216797,0.034802280366420746,0.2671853303909302
0.040701478966889366,0.0,-7.293747425079346,6.141122341156006,-0.01874588057398796,0.9884932041168213,-7.195353984832764,6.11746883392334,-0.003792076138779521,0.9986316561698914,-7.7184295654296875,0.009943926706910133,0.888168454170227,999.375,160.0,-468.67431640625,-415.88165283203125,306.8863830566406,280.3287048339844,6273.129261016846,160.0,80,160000,25.50561184738998,5.124834060668945,0.03478974103927612,0.26203715801239014
0.03989949903626053,0.0,-7.34840202331543,6.166823387145996,-0.06790222227573395,0.9841592311859131,-7.179800987243652,6.145858287811279,-0.02362743392586708,0.9874935150146484,-7.675689220428467,0.010744343511760235,0.8889319896697998,999.3827160493827,162.0,-464.81182861328125,-396.01312255859375,290.5293273925781,280.7666320800781,6356.19241642952,162.0,81,162000,25.48695655928564,5.200621128082275,0.03445902839303017,0.1467781364917755
0.040701478966889366,0.0,-7.159404277801514,6.103090286254883,-0.08798067271709442,0.9808966517448425,-7.0537800788879395,6.064123630523682,-0.13133476674556732,0.9805235266685486,-7.67561149597168,0.012332769110798836,0.8890776038169861,999.390243902439,164.0,-464.6535949707031,-384.6034851074219,275.8637390136719,279.1893615722656,6440.941924095154,164.0,82,164000,25.462114382135077,5.306204795837402,0.03612499311566353,0.2072480320930481
0.03758713295613904,0.0,-7.348423004150391,6.044372081756592,-0.0027972792740911245,0.9986308217048645,-7.250791072845459,6.00963020324707,-0.008950309827923775,0.9958731532096863,-7.632185935974121,0.015318838879466057,0.8888370990753174,999.3975903614457,166.0,-461.239990234375,-377.08160400390625,273.8018493652344,279.2607421875,6527.248170137405,166.0,83,166000,25.43185055525559,5.399315357208252,0.03488023206591606,0.21701198816299438
0.03911332127856144,0.0,-7.50161600112915,6.1245832443237305,-0.001811714144423604,0.9989723563194275,-7.423546314239502,6.121614933013916,-0.010613609105348587,0.9947904944419861,-7.637430191040039,0.01714927703142166,0.8890412449836731,999.4047619047619,168.0,-460.49627685546875,-370.0340270996094,269.1169738769531,278.22491455078125,6613.481325864792,168.0,84,168000,25.402657348250997,5.354515552520752,0.18508824706077576,0.22814181447029114
0.03989949903626053,0.0,-7.586342811584473,6.059659957885742,-0.0007316970732063055,0.9995309114456177,-7.499853134155273,6.025641441345215,-0.001146507216617465,0.9994139671325684,-7.61937952041626,0.018203282728791237,0.8896627426147461,999.4117647058823,170.0,-458.00469970703125,-353.8665771484375,251.11270141601562,277.6138000488281,6695.124462366104,170.0,85,170000,25.39161160566697,5.453350067138672,0.03511572256684303,0.19639329612255096
0.03834263432855743,0.0,-7.539270401000977,6.023264408111572,-0.00013933182344771922,0.9998716711997986,-7.4308037757873535,6.014561176300049,-0.0005727767711505294,0.9995843768119812,-7.606713771820068,0.019500549882650375,0.8901167511940002,999.4186046511628,172.0,-456.9917297363281,-347.5043640136719,238.75143432617188,277.4643249511719,6780.218574523926,172.0,86,172000,25.3679137493111,5.372633457183838,0.03551158681511879,0.2870114743709564
0.03911332127856144,0.0,-7.618916034698486,6.10357141494751,-0.0003588676336221397,0.9997106194496155,-7.477422714233398,6.061645984649658,-1.144409225162235e-06,0.9999988675117493,-7.566831111907959,0.022512592375278473,0.8898171782493591,999.4252873563219,174.0,-453.9722900390625,-329.993896484375,215.88734436035156,277.35626220703125,6866.816781044006,174.0,87,174000,25.33925187582268,5.404657363891602,0.03538382425904274,0.20904675126075745
0.04151957869412384,0.0,-7.309230804443359,5.871389865875244,-4.463195637072204e-06,0.9999955296516418,-7.173379898071289,5.834107398986816,5.9604643443123e-10,0.9999995827674866,-7.575632095336914,0.02112598717212677,0.8903425931930542,999.4318181818181,176.0,-453.81024169921875,-314.0918273925781,174.62513732910156,276.13409423828125,6952.939447641373,176.0,88,176000,25.313035058820198,5.316340923309326,0.035370372235774994,0.17431221902370453
0.040701478966889366,0.0,-7.262253284454346,5.812771797180176,-0.0020899963565170765,0.999336838722229,-7.151629447937012,5.798620700836182,-0.0025624847039580345,0.9993339776992798,-7.531509876251221,0.02003270387649536,0.890967071056366,999.438202247191,178.0,-450.5714416503906,-293.57452392578125,122.70813751220703,276.2551574707031,7037.504113674164,178.0,89,178000,25.293058039445913,5.37241268157959,0.035754598677158356,0.19317029416561127
0.03834263432855743,0.0,-7.211085319519043,5.849969863891602,-0.0011871338356286287,0.9994189143180847,-7.095928192138672,5.831216335296631,-0.0017991256900131702,0.9994057416915894,-7.533255577087402,0.021527167409658432,0.891018271446228,999.4444444444445,180.0,-450.406982421875,-293.6543273925781,123.55162811279297,275.2330017089844,7121.6027410030365,180.0,90,180000,25.275209323828143,5.441047191619873,0.03589291870594025,0.26078203320503235
0.042354122225875736,0.0,-7.179072380065918,5.778174877166748,-0.0011428833240643144,0.9994358420372009,-7.042304039001465,5.729701995849609,-0.004172935616225004,0.9984346628189087,-7.5062031745910645,0.02309691533446312,0.8909065127372742,999.4505494505495,182.0,-448.31512451171875,-290.89019775390625,122.85787963867188,274.47979736328125,7209.164550542831,182.0,91,182000,25.245643753033196,5.389253616333008,0.03506738319993019,0.15783292055130005
0.040701478966889366,0.0,-6.827859878540039,5.5753397941589355,-0.0009173583821393549,0.9994995594024658,-6.615081310272217,5.503757476806641,-0.0013637542724609375,0.9994365572929382,-7.543637275695801,0.022864781320095062,0.8921592235565186,999.4565217391304,184.0,-449.4958801269531,-295.9927062988281,128.6819610595703,273.2995910644531,7296.226058721542,184.0,92,184000,25.218516876962116,5.4784698486328125,0.16883514821529388,0.2474065124988556
0.03911332127856144,0.0,-6.8606276512146,5.483269691467285,-0.0025299072731286287,0.9993414878845215,-6.71101188659668,5.434760570526123,-0.06889837235212326,0.9911941289901733,-7.540557861328125,0.02487465925514698,0.8919313549995422,999.4623655913979,186.0,-449.382568359375,-296.1739196777344,126.99031829833984,271.8780517578125,7378.285744905472,186.0,93,186000,25.209107702074093,5.400096893310547,0.03692927956581116,0.30842751264572144
0.03758713295613904,0.0,-6.938117504119873,5.496163845062256,-0.002959766425192356,0.9992606043815613,-6.80412483215332,5.4409637451171875,-0.014181137084960938,0.9910310506820679,-7.509015083312988,0.026865610852837563,0.8917057514190674,999.468085106383,188.0,-447.1649475097656,-296.4366149902344,126.71674346923828,271.29296875,7462.31449341774,188.0,94,188000,25.193256082389528,5.343530178070068,0.17559465765953064,0.07860466837882996
0.03758713295613904,0.0,-6.888942241668701,5.298150062561035,-0.01394868828356266,0.9911260604858398,-6.742950439453125,5.2270636558532715,-0.026636695489287376,0.9846150279045105,-7.4756317138671875,0.02963390201330185,0.8914967775344849,999.4736842105264,190.0,-445.03564453125,-293.33575439453125,124.37030029296875,270.6871337890625,7543.155296087265,190.0,95,190000,25.18839829514786,5.219656944274902,0.035821087658405304,0.17220547795295715
0.0347110866662064,0.0,-6.951040267944336,5.280711650848389,-0.008415775373578072,0.9954174757003784,-6.767667770385742,5.191623210906982,-0.0032433699816465378,0.9993163347244263,-7.457322120666504,0.032118625938892365,0.8909111022949219,999.4791666666666,192.0,-443.6413269042969,-294.23956298828125,124.41313934326172,269.6729431152344,7621.057572841644,192.0,96,192000,25.19335383112838,5.383368492126465,0.034175947308540344,0.24865585565567017
0.03335667202186391,0.0,-7.066241264343262,5.287109375,-0.02460947073996067,0.985089898109436,-6.93278694152832,5.243031024932861,-0.06276208907365799,0.9884412884712219,-7.5062255859375,0.031472302973270416,0.8915597200393677,999.4845360824743,194.0,-446.7255554199219,-304.5323181152344,156.57130432128906,274.90032958984375,7704.333048820496,194.0,97,194000,25.18063520497737,5.433320999145508,0.035352371633052826,0.3042141795158386
0.03269941380439556,0.0,-7.192899227142334,5.368837356567383,-0.016435429453849792,0.9896174073219299,-7.0853071212768555,5.3924784660339355,-0.00551079073920846,0.99795001745224,-7.481039524078369,0.0333741270005703,0.891501784324646,999.4897959183673,196.0,-444.6993713378906,-304.5083923339844,156.5491180419922,274.22869873046875,7785.0239362716675,196.0,98,196000,25.176544298959026,5.28726863861084,0.18059110641479492,0.10809608548879623
0.035408779508197145,0.0,-7.019814491271973,5.237411975860596,0.051225826144218445,0.9667641520500183,-6.878166675567627,5.149803638458252,-0.01279367133975029,0.9916559457778931,-7.499445915222168,0.037695836275815964,0.8922922611236572,999.4949494949495,198.0,-445.9785461425781,-309.46710205078125,161.00387573242188,273.1550598144531,7863.668899297714,198.0,99,198000,25.179086573403787,5.360300064086914,0.1593828797340393,0.1872115135192871
0.035408779508197145,0.0,-7.15528678894043,5.280559062957764,-0.009319135919213295,0.9933139681816101,-6.934906005859375,5.2265400886535645,-0.054029520601034164,0.9857187271118164,-7.479321479797363,0.03916208818554878,0.8921959400177002,999.5,200.0,-444.2397155761719,-308.5058898925781,159.7124481201172,272.4420166015625,7944.455861330032,200.0,100,200000,25.17478899637523,5.318708419799805,0.2906632423400879,0.24474471807479858
0.0347110866662064,0.0,-6.969913482666016,5.269372940063477,-0.000262813555309549,0.965651273727417,-6.827402114868164,5.205810546875,-0.06867862492799759,0.993360161781311,-7.481020927429199,0.04228849709033966,0.8922703862190247,999.5049504950495,202.0,-444.06304931640625,-310.0825500488281,160.05372619628906,271.36419677734375,8022.285357713699,202.0,101,202000,25.179857234294236,5.342979907989502,0.035155534744262695,0.35579782724380493
0.0320551061703711,0.0,-6.922361850738525,5.248988151550293,-0.053096428513526917,0.9849624037742615,-6.81291389465332,5.217171669006348,-0.06066802889108658,0.989632248878479,-7.479109287261963,0.04488343372941017,0.8921213150024414,999.5098039215686,204.0,-443.0921325683594,-312.198974609375,161.93211364746094,270.83160400390625,8098.604136705399,204.0,102,204000,25.18952606603012,5.274893760681152,0.1657661646604538,0.14768032729625702
0.03269941380439556,0.0,-7.080875396728516,5.140323162078857,0.07147897779941559,0.9743607044219971,-6.881345272064209,4.997074604034424,-0.014041139744222164,0.9853273034095764,-7.455497741699219,0.04695286601781845,0.8920289278030396,999.5145631067961,206.0,-441.8938903808594,-312.87451171875,161.90298461914062,269.80352783203125,8173.2986216545105,206.0,103,206000,25.20402221132839,5.372894287109375,0.03622836992144585,0.14502167701721191
0.03684651794543578,0.0,-7.078805923461914,4.922292232513428,0.14561811089515686,0.9721125960350037,-6.931281566619873,4.8263068199157715,0.07366671413183212,0.9745033979415894,-7.419443130493164,0.04787847399711609,0.891204833984375,999.5192307692307,208.0,-439.1393127441406,-313.3705749511719,161.5616455078125,270.0073547363281,8249.003859996796,208.0,104,208000,25.215165798222912,5.4670257568359375,0.03477787598967552,0.160027414560318
0.03834263432855743,0.0,-6.957273483276367,4.66039514541626,0.3225860595703125,0.8976974487304688,-6.658105373382568,4.437674045562744,0.055761490017175674,0.9632346630096436,-7.394383907318115,0.0503462478518486,0.8911048173904419,999.5238095238095,210.0,-437.237060546875,-313.94158935546875,161.2574005126953,269.46990966796875,8324.116523981094,210.0,105,210000,25.227902492115206,5.539925575256348,0.16172164678573608,0.2602982819080353
0.03989949903626053,0.0,-6.097124099731445,4.008304595947266,0.30480268597602844,0.924484133720398,-5.762509822845459,3.7819433212280273,0.2890695631504059,0.9395046234130859,-7.360798358917236,0.0538645014166832,0.8901218771934509,999.5283018867924,212.0,-435.1006164550781,-312.2053527832031,162.46002197265625,269.26690673828125,8400.60041475296,212.0,106,212000,25.236291399801615,5.473255157470703,0.03739754855632782,0.18690912425518036
0.03989949903626053,0.0,-5.9243483543396,3.6592376232147217,0.25522100925445557,0.9597269296646118,-5.715253829956055,3.501538038253784,0.24864184856414795,0.9661802649497986,-7.349785804748535,0.05858207121491432,0.8898353576660156,999.5327102803739,214.0,-434.52117919921875,-315.0279846191406,163.4514617919922,268.4081115722656,8472.13587641716,214.0,107,214000,25.259273826767274,5.560220241546631,0.034832071512937546,0.2363942265510559
0.03911332127856144,0.0,-5.852102279663086,3.592463731765747,0.25800204277038574,0.9471685290336609,-5.61697244644165,3.4374637603759766,0.2406684160232544,0.965681791305542,-7.356259822845459,0.05711382254958153,0.8903132677078247,999.5370370370371,216.0,-434.4145812988281,-318.0078125,165.7750244140625,267.6730041503906,8541.83883190155,216.0,108,216000,25.28729518909864,5.56787109375,0.0334748774766922,0.2699810266494751
0.03911332127856144,0.0,-6.119517803192139,3.805523633956909,0.012552347034215927,0.9614905118942261,-6.009085655212402,3.728126287460327,0.018179312348365784,0.9802465438842773,-7.345519065856934,0.061608169227838516,0.8889345526695251,999.5412844036697,218.0,-434.2201843261719,-322.2254943847656,165.02525329589844,266.53717041015625,8614.679366111755,218.0,109,218000,25.305642930549897,5.609416484832764,0.03548680245876312,0.3136390447616577
0.03612049597631191,0.0,-6.664688587188721,4.09995698928833,0.008351001888513565,0.9495037794113159,-6.530506610870361,4.004019737243652,0.17105646431446075,0.9495130777359009,-7.331645965576172,0.06451196223497391,0.8888935446739197,999.5454545454545,220.0,-431.88836669921875,-318.01043701171875,164.7870635986328,266.5140686035156,8687.504091024399,220.0,110,220000,25.32372908201513,5.616879463195801,0.03504453971982002,0.2902291417121887
